name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
2,2016,24.74,11.1301118634218,0,0,0,17.0,1968.0,174.0,5.0
12,2016,6.75,11.252560201168905,0,1,0,23.0,1396.0,90.0,5.0
35,2016,6.2,10.16199824768763,1,1,0,15.0,1598.0,103.0,5.0
23,2016,6.26,9.803390935997845,1,1,2,18.0,1197.0,85.0,5.0
12,2016,4.53,11.30965806766081,1,1,0,18.0,1197.0,82.0,5.0
2,2016,28.03,10.979547436733728,0,0,0,15.0,1968.0,181.0,5.0
23,2016,3.95,9.305741456739437,1,1,0,18.0,1197.0,85.0,5.0
27,2016,6.2,11.407576060361786,1,1,0,16.0,1498.0,97.0,5.0
23,2016,4.4,9.798182590890704,1,1,0,19.0,1197.0,85.0,5.0
12,2016,5.04,9.900884166666014,1,1,0,18.0,1197.0,82.0,5.0
7,2016,2.99,9.852246888342531,1,1,0,20.0,1198.0,67.0,5.0
3,2016,30.8,11.052666204774926,0,0,2,18.0,1995.0,190.0,5.0
12,2016,6.95,10.256641304347884,1,1,0,18.0,1197.0,81.0,5.0
12,2016,6.01,10.66993166215753,1,1,0,18.0,1197.0,81.0,5.0
23,2016,5.22,10.54912375042502,0,1,0,22.0,1248.0,74.0,5.0
23,2016,5.1,10.06713584406446,1,1,0,22.0,1197.0,81.0,5.0
35,2016,7.25,10.239995502805316,1,0,0,17.0,1197.0,103.0,5.0
35,2016,7.95,10.836989321140637,0,1,0,20.0,1498.0,103.0,5.0
3,2016,27.75,8.853808274977197,0,0,0,20.0,1995.0,190.0,5.0
24,2016,17.25,9.741027444837728,1,0,0,15.0,1595.0,122.0,5.0
8,2016,6.58,10.57717154818281,1,1,0,15.0,1368.0,112.0,5.0
35,2016,7.12,10.70958388210257,0,0,0,21.0,1498.0,103.0,5.0
11,2016,7.52,10.92775337907558,0,1,0,26.0,1498.0,98.0,5.0
23,2016,6.4,11.097425172408933,0,1,0,28.0,1248.0,88.0,5.0
11,2016,4.95,9.988380019554093,1,1,0,18.0,1199.0,88.0,5.0
11,2016,7.48,10.724368099605623,0,1,0,27.0,1498.0,98.0,5.0
23,2016,5.75,10.72276064773077,0,1,0,28.0,1248.0,73.0,5.0
12,2016,12.0,10.916923143796645,0,0,0,17.0,1582.0,126.0,5.0
22,2016,11.5,11.49273296168228,0,1,0,15.0,1997.0,120.0,7.0
12,2016,7.3,10.7029747688674,0,1,0,22.0,1396.0,88.0,5.0
11,2016,7.75,10.66897865021924,0,1,0,27.0,1498.0,98.0,5.0
22,2016,13.75,10.62135173563291,0,0,0,16.0,2179.0,140.0,7.0
23,2016,9.3,10.630383773142448,0,1,0,24.0,1248.0,88.0,5.0
12,2016,5.43,10.167350693127355,1,1,0,18.0,1197.0,82.0,5.0
10,2016,5.0,10.896757843893464,1,1,0,18.0,1196.0,86.0,5.0
3,2016,28.5,10.24508946697734,0,0,0,20.0,1995.0,190.0,5.0
12,2016,6.64,10.53081539205878,0,1,0,22.0,1582.0,126.0,5.0
12,2016,5.0,10.12667110305036,1,1,0,18.0,1197.0,82.0,5.0
35,2016,5.5,10.645448706505872,1,1,2,18.0,999.0,75.0,5.0
23,2016,8.5,10.819798284210286,0,1,0,28.0,1248.0,88.0,5.0
34,2016,17.11,10.131499235247198,0,1,0,13.0,2393.0,147.0,7.0
11,2016,9.45,8.987321812850125,1,0,0,18.0,1497.0,117.0,5.0
22,2016,6.95,10.758668544943308,0,1,0,18.0,1493.0,100.0,7.0
12,2016,5.89,10.530227800898476,1,1,0,18.0,1197.0,81.0,5.0
23,2016,8.45,10.736418414365376,0,1,0,28.0,1248.0,88.0,5.0
23,2016,3.94,10.772518947926022,1,0,0,23.0,998.0,67.0,5.0
22,2016,3.7,10.436465980943252,0,1,0,25.0,1198.0,77.0,6.0
22,2016,13.52,10.641631999026805,0,1,0,15.0,2179.0,140.0,7.0
23,2016,5.8,9.439386468943006,1,1,0,21.0,1197.0,83.0,5.0
19,2016,34.08,10.27584389807654,0,0,2,15.0,1999.0,177.0,5.0
33,2016,2.35,11.264476926102368,0,1,2,25.0,1396.0,69.0,5.0
22,2016,14.5,11.119482796839282,0,1,0,16.0,2179.0,140.0,7.0
12,2016,11.0,10.100204989613816,1,1,0,15.0,1591.0,121.0,5.0
15,2016,33.63,9.504426892100955,0,0,0,16.0,2179.0,187.0,5.0
22,2016,11.73,11.12720415889866,0,1,0,16.0,2179.0,140.0,7.0
12,2016,17.75,9.472781556562168,1,0,0,12.0,1999.0,152.0,5.0
24,2016,29.6,10.756561555986371,0,0,0,13.0,2143.0,204.0,5.0
36,2016,24.36,10.651596291170048,0,0,0,9.0,1984.0,181.0,5.0
23,2016,3.6,9.738436006907127,1,1,0,22.0,998.0,67.0,5.0
11,2016,6.45,10.36410350510914,1,1,0,18.0,1199.0,88.0,5.0
23,2016,3.4,10.950824090522444,1,0,0,24.0,998.0,67.0,5.0
34,2016,6.71,10.510041450510975,0,1,0,23.0,1364.0,67.0,5.0
12,2016,5.4,9.798182590890704,1,0,0,18.0,1197.0,82.0,5.0
33,2016,3.6,10.661977618146238,1,1,0,23.0,1199.0,84.0,5.0
24,2016,35.0,10.859018228147889,0,0,0,15.0,2143.0,203.0,5.0
12,2016,12.5,10.63859208285658,0,1,0,19.0,1582.0,126.0,5.0
23,2016,2.65,11.002116507732016,1,1,0,24.0,796.0,47.0,5.0
34,2016,16.0,11.706541333558675,0,1,0,13.0,2393.0,147.0,7.0
23,2016,3.5,10.148901272496063,1,1,0,23.0,998.0,67.0,5.0
12,2016,6.3,10.318671941705205,1,1,0,18.0,1197.0,81.0,5.0
10,2016,7.58,10.691581210405026,1,0,0,15.0,1499.0,110.0,5.0
23,2016,5.22,11.03799773220122,0,1,0,28.0,1248.0,74.0,5.0
10,2016,6.9,8.853808274977197,1,1,0,18.0,1499.0,110.0,5.0
12,2016,13.9,10.239995502805316,1,0,0,14.0,1999.0,149.0,5.0
23,2016,7.85,10.55843949396453,0,1,2,28.0,1248.0,88.0,5.0
3,2016,54.45,9.78352088448894,0,0,0,15.0,2993.0,258.0,5.0
34,2016,22.5,11.385194360958115,0,0,2,12.0,2755.0,174.0,7.0
12,2016,6.16,9.975622150295328,1,1,0,19.0,1197.0,81.0,5.0
24,2016,25.0,10.043292972227004,1,0,0,13.0,1991.0,183.0,5.0
24,2016,26.0,10.12667110305036,1,0,0,15.0,1991.0,183.0,5.0
22,2016,4.5,11.918397239722838,0,1,0,14.0,2489.0,93.0,9.0
24,2016,45.61,10.052726188002366,0,0,0,15.0,2143.0,203.0,5.0
32,2016,14.05,10.94508847537573,1,0,0,13.0,1798.0,157.0,5.0
23,2016,6.75,10.85805624562026,1,1,0,20.0,1373.0,91.0,5.0
12,2016,9.2,10.839600519357369,0,1,0,19.0,1582.0,126.0,5.0
10,2016,20.5,11.588876737202034,0,1,0,13.0,2198.0,157.0,7.0
10,2016,6.0,9.973992613421482,1,1,0,17.0,1497.0,121.0,5.0
23,2016,6.5,10.203629181337648,1,1,0,21.0,1197.0,83.0,5.0
31,2016,3.2,11.19822841866684,1,1,0,25.0,799.0,53.0,5.0
35,2016,6.29,9.99884318585288,0,1,0,20.0,1498.0,88.0,5.0
15,2016,79.0,9.39274525863144,0,0,0,10.0,2993.0,271.0,4.0
34,2016,27.0,10.284591659731356,1,0,0,19.0,2494.0,158.0,5.0
12,2016,6.14,11.03204691757219,1,1,0,18.0,1197.0,81.0,5.0
12,2016,3.0,11.156264806643742,1,1,0,21.0,814.0,55.0,5.0
23,2016,4.5,11.289794413577894,0,1,0,23.0,1248.0,74.0,5.0
12,2016,10.25,10.291399501396704,1,1,0,15.0,1591.0,121.0,5.0
23,2016,7.7,10.62135173563291,0,1,0,22.0,1598.0,118.0,5.0
2,2016,28.0,9.305741456739437,0,0,0,17.0,1968.0,174.0,5.0
12,2016,4.78,10.998225679655636,1,1,0,18.0,1197.0,82.0,5.0
35,2016,8.95,10.146472946063875,0,0,0,21.0,1498.0,108.0,5.0
2,2016,25.75,10.5877201157065,0,0,0,17.0,1968.0,174.0,5.0
23,2016,5.89,9.860005773924168,1,1,0,16.0,1197.0,85.0,5.0
12,2016,8.0,10.491301994830229,1,1,0,17.0,1396.0,105.0,5.0
32,2016,16.61,10.342451909184696,0,0,0,19.0,1968.0,141.0,5.0
3,2016,34.51,10.691990366412826,0,0,0,18.0,1995.0,190.0,5.0
19,2016,36.75,10.985309671896765,0,0,0,18.0,2993.0,255.0,7.0
23,2016,4.79,11.141876276228,0,1,0,19.0,1248.0,73.0,5.0
2,2016,53.11,10.265836369570664,0,0,2,12.0,2967.0,241.0,7.0
3,2016,60.0,10.12667110305036,0,0,0,15.0,2993.0,308.0,5.0
11,2016,6.1,11.034905792929417,0,1,0,25.0,1498.0,98.0,5.0
12,2016,13.23,10.560852102956302,0,0,0,17.0,1582.0,126.0,5.0
23,2016,4.5,10.896757843893464,1,0,0,23.0,998.0,67.0,5.0
23,2016,4.15,8.987321812850125,1,0,0,22.0,998.0,67.0,5.0
12,2016,5.4,9.933094897288786,1,1,0,18.0,1197.0,81.0,5.0
23,2016,3.15,9.487896348128954,1,1,0,24.0,998.0,67.0,5.0
12,2016,5.95,10.545367754151744,1,1,0,18.0,1197.0,81.0,5.0
25,2016,35.0,9.61587214452889,1,0,0,16.0,1998.0,189.0,4.0
3,2016,31.5,10.308985993422082,0,0,2,18.0,1995.0,190.0,5.0
11,2016,4.92,10.56452467917784,1,1,0,19.0,1198.0,86.0,5.0
23,2016,5.8,10.5713425658087,0,1,0,26.0,1248.0,74.0,5.0
12,2016,4.5,10.747702092945405,0,1,0,24.0,1120.0,70.0,5.0
31,2016,6.5,10.896757843893464,0,1,0,19.0,1461.0,83.0,5.0
12,2016,14.25,9.35487352270848,0,1,0,19.0,1582.0,126.0,5.0
12,2016,7.21,9.773435813175857,1,1,0,18.0,1197.0,81.0,5.0
31,2016,8.0,11.002116507732016,0,1,0,19.0,1461.0,83.0,5.0
11,2016,8.0,9.12706745278236,1,1,0,15.0,1497.0,117.0,7.0
11,2016,7.2,10.729240697644094,0,1,0,27.0,1498.0,98.0,5.0
24,2016,29.5,10.584081267024454,0,0,0,15.0,2143.0,204.0,5.0
11,2016,5.47,10.618078170389724,1,1,0,19.0,1199.0,86.0,5.0
12,2016,7.25,8.699681400989514,1,1,0,17.0,1197.0,81.0,5.0
23,2016,3.35,10.306650011581617,1,1,0,18.0,998.0,67.0,5.0
35,2016,6.63,10.910130740440836,0,1,0,20.0,1498.0,88.0,5.0
12,2016,9.0,10.34177474101152,0,1,0,23.0,1582.0,126.0,5.0
12,2016,3.6,8.853808274977197,1,1,0,20.0,1197.0,78.0,5.0
23,2016,6.75,9.409928663668856,1,1,0,21.0,1197.0,83.0,5.0
11,2016,8.4,10.254672453731224,1,1,0,17.0,1497.0,118.0,5.0
11,2016,4.73,10.238887786196006,1,1,0,19.0,1198.0,86.0,5.0
22,2016,7.46,10.803181313502913,0,1,0,11.0,2498.0,112.0,8.0
12,2016,14.25,10.979717890311107,0,0,0,17.0,1582.0,126.0,5.0
31,2016,3.1,10.085850775128716,1,1,0,25.0,799.0,53.0,5.0
23,2016,3.6,8.476579508530941,1,1,0,20.0,998.0,67.0,5.0
23,2016,7.1,11.326607934898927,0,1,0,28.0,1248.0,88.0,5.0
12,2016,7.83,9.690294332075087,0,1,0,22.0,1582.0,126.0,5.0
33,2016,5.0,10.900436187427738,0,1,0,23.0,1248.0,88.0,5.0
2,2016,39.0,11.186266916203587,0,0,2,12.0,2967.0,241.0,7.0
12,2016,6.4,11.028076182307988,1,1,0,18.0,1197.0,82.0,5.0
11,2016,5.4,10.85528055425278,0,1,0,25.0,1498.0,98.0,5.0
32,2016,8.59,10.75002083499382,0,0,0,21.0,1498.0,103.0,5.0
10,2016,5.29,11.192265552021242,0,1,0,25.0,1498.0,99.0,5.0
23,2016,4.25,10.308985993422082,1,0,2,23.0,998.0,67.0,5.0
23,2016,6.5,10.275085591132717,0,1,0,27.0,1248.0,74.0,5.0
11,2016,6.25,10.793844902383778,0,1,0,27.0,1498.0,98.0,5.0
22,2016,13.28,10.997288284207016,0,1,0,15.0,2179.0,140.0,7.0
23,2016,5.0,10.308985993422082,1,1,0,20.0,1197.0,81.0,5.0
27,2016,4.25,10.62135173563291,1,1,0,19.0,1198.0,67.0,5.0
12,2016,4.75,9.28461261635077,1,1,0,18.0,1197.0,82.0,5.0
23,2016,3.65,9.39274525863144,1,1,0,18.0,1197.0,85.0,5.0
10,2016,7.25,10.752098835720146,0,1,0,22.0,1498.0,98.0,5.0
33,2016,2.3,11.264476926102368,0,1,0,25.0,1396.0,69.0,5.0
23,2016,5.95,10.859018228147889,0,1,0,28.0,1248.0,74.0,5.0
23,2016,3.49,10.308985993422082,1,0,0,23.0,998.0,67.0,5.0
3,2016,47.7,9.865526046249007,0,0,0,14.0,2993.0,258.0,5.0
34,2016,23.5,11.508857200794274,0,1,0,11.0,2982.0,171.0,7.0
32,2016,14.23,11.029212287860773,1,0,0,13.0,1798.0,157.0,5.0
31,2016,7.49,10.50783084142058,0,1,0,19.0,1461.0,83.0,5.0
24,2016,56.0,9.680406499268877,0,0,0,11.0,2987.0,254.0,7.0
12,2016,3.5,10.819798284210286,0,1,0,25.0,1186.0,73.0,5.0
23,2016,5.95,10.545367754151744,0,1,0,25.0,1248.0,74.0,5.0
23,2016,6.9,11.33959536361373,0,1,0,26.0,1248.0,88.0,5.0
22,2016,5.85,11.442148860720312,0,1,2,14.0,2179.0,118.0,7.0
10,2016,29.8,10.275085591132717,0,0,0,10.0,3198.0,197.0,7.0
10,2016,7.9,9.90353755128617,0,1,0,22.0,1498.0,98.0,5.0
11,2016,8.25,9.741027444837728,1,1,2,17.0,1497.0,117.0,5.0
23,2016,5.34,10.730422342894173,0,1,0,25.0,1248.0,74.0,5.0
12,2016,4.2,11.81303746480054,0,1,0,24.0,1120.0,71.0,5.0
23,2016,6.75,11.112462823634855,0,1,0,20.0,1248.0,88.0,7.0
10,2016,26.0,11.407576060361786,0,0,0,10.0,3198.0,197.0,7.0
22,2016,13.5,11.39640288460621,0,1,0,16.0,2179.0,140.0,7.0
23,2016,5.49,9.04793908261736,1,1,0,21.0,1197.0,83.0,5.0
11,2016,5.27,10.85104436628428,0,1,0,25.0,1498.0,98.0,5.0
33,2016,10.0,10.491301994830229,0,1,0,14.0,2179.0,148.0,7.0
15,2016,36.15,10.917195334113794,0,0,0,14.0,2993.0,270.0,5.0
12,2016,4.25,9.99884318585288,1,1,0,18.0,1197.0,82.0,5.0
12,2016,5.5,10.856438028772883,1,1,0,18.0,1197.0,82.0,5.0
31,2016,9.75,11.086103923033502,0,1,0,19.0,1461.0,108.0,5.0
24,2016,49.22,10.033199159057784,0,0,0,19.10818831334524,2987.0,165.0,5.0
33,2016,4.85,10.742918838113225,0,1,0,14.0,1948.0,83.0,7.0
23,2016,4.31,10.288817978223912,1,1,0,20.0,1197.0,81.0,5.0
11,2016,6.2,10.136145696218923,1,1,0,18.0,1199.0,88.0,5.0
12,2016,6.5,10.839600519357369,1,1,0,17.0,1591.0,121.0,5.0
23,2016,8.94,11.030330901545064,0,1,0,22.0,1598.0,118.0,5.0
23,2016,6.9,9.741027444837728,1,1,0,21.0,1197.0,83.0,5.0
11,2016,5.9,10.353894158347762,1,1,0,18.0,1199.0,88.0,5.0
23,2016,7.9,10.616706931897728,0,1,0,28.0,1248.0,88.0,5.0
25,2016,23.8,10.382791548979164,0,0,0,20.0,1496.0,113.0,4.0
31,2016,3.4,10.778977123006351,1,1,0,25.0,799.0,53.0,5.0
12,2016,5.45,9.105090961257083,1,0,0,18.0,1197.0,82.0,5.0
23,2016,2.95,9.145375093123825,1,1,0,22.0,796.0,47.0,5.0
23,2016,8.75,11.355382370739967,0,1,0,20.0,1248.0,88.0,7.0
11,2016,6.25,9.852246888342531,1,0,0,15.0,1198.0,86.0,5.0
12,2016,5.7,11.234546649377918,0,1,0,24.0,1120.0,70.0,5.0
23,2016,6.14,10.033111320329631,1,1,0,18.0,1197.0,85.0,5.0
23,2016,7.0,10.714439990727769,0,1,0,22.0,1598.0,118.0,5.0
31,2016,3.0,9.433563920090563,1,1,0,25.0,799.0,53.0,5.0
12,2016,3.75,9.952325334619427,1,1,0,18.0,1197.0,82.0,5.0
31,2016,8.9,11.129671845227284,0,0,0,19.0,1461.0,108.0,5.0
12,2016,8.6,10.203629181337648,0,0,0,19.0,1582.0,126.0,5.0
23,2016,5.63,11.125894401016597,0,1,0,25.0,1248.0,74.0,5.0
23,2016,4.95,10.434145214930489,1,1,0,20.0,1197.0,81.0,5.0
12,2016,6.45,9.507551894644092,1,1,0,18.0,1197.0,81.0,5.0
10,2016,24.0,11.225256725762891,0,0,0,12.0,2198.0,158.0,7.0
12,2016,6.1,10.318671941705205,1,1,0,18.0,1197.0,81.0,5.0
3,2016,45.73,9.80316985602126,0,0,0,16.0,2993.0,258.0,5.0
11,2016,7.25,11.112462823634855,0,1,0,26.0,1498.0,98.0,5.0
23,2016,8.99,11.320529329604678,0,1,0,23.0,1248.0,88.0,5.0
35,2016,6.16,10.202925255998762,1,1,0,16.0,1198.0,73.0,5.0
35,2016,10.3,10.725313746949665,0,0,0,21.0,1498.0,108.0,5.0
12,2016,12.0,10.651241282586945,0,1,0,19.0,1582.0,126.0,5.0
12,2016,6.72,10.697362031962442,1,1,0,18.0,1197.0,81.0,5.0
11,2016,10.49,10.51575000435561,1,1,0,17.0,1497.0,117.0,5.0
23,2016,8.7,10.819798284210286,0,1,0,24.0,1248.0,88.0,7.0
34,2016,11.5,9.709417248707624,1,1,2,14.0,1798.0,138.0,5.0
22,2016,4.1,10.08689185628132,1,1,0,18.0,1198.0,82.0,6.0
12,2016,11.45,10.203629181337648,1,0,0,13.0,1591.0,121.0,5.0
22,2016,3.75,9.510519035757246,1,1,0,18.0,1198.0,82.0,6.0
2,2016,25.64,10.577400943980772,0,0,0,17.0,1968.0,174.0,5.0
19,2016,44.5,11.034905792929417,0,0,0,12.0,2179.0,187.0,7.0
7,2016,3.25,9.45727857185611,1,1,0,19.0,1198.0,67.0,7.0
22,2016,9.75,10.373522431293592,0,1,0,15.0,2179.0,120.0,7.0
32,2016,6.54,10.46478763553565,1,1,0,15.0,1598.0,103.0,5.0
10,2016,5.1,11.170449240431308,0,1,0,25.0,1498.0,99.0,5.0
23,2016,5.74,9.90353755128617,1,0,0,21.0,1197.0,83.0,5.0
3,2016,35.0,10.203629181337648,0,0,0,21.0,1995.0,190.0,5.0
23,2016,7.75,10.718741740232511,0,1,0,22.0,1598.0,118.0,5.0
12,2016,21.37,10.27097384268651,0,0,0,13.0,2199.0,194.0,7.0
3,2016,30.45,11.244627631648909,0,0,0,18.0,1995.0,190.0,5.0
10,2016,5.1,11.51293546492023,0,1,0,25.0,1498.0,99.0,5.0
31,2016,3.5,9.91492193016179,1,1,0,25.0,799.0,53.0,5.0
23,2016,6.99,10.72099608411258,0,1,0,25.0,1248.0,88.0,5.0
23,2016,3.65,11.695255355062796,0,1,0,23.0,1248.0,73.0,5.0
12,2016,16.0,9.99884318585288,0,0,0,19.0,1582.0,126.0,5.0
12,2016,4.4,11.57207134693078,0,1,0,24.0,1120.0,71.0,5.0
24,2016,35.28,10.590465743950544,0,0,0,13.0,2143.0,201.0,5.0
23,2016,8.3,11.628047184686986,0,1,0,24.0,1248.0,88.0,7.0
23,2016,4.3,10.650791424048029,1,1,0,15.0,1196.0,73.0,7.0
23,2016,6.41,10.23315094722801,1,0,0,21.0,1197.0,83.0,5.0
23,2016,5.9,10.799595985047786,0,1,0,25.0,1248.0,74.0,5.0
12,2016,4.7,9.50576737487541,1,1,2,18.0,1197.0,82.0,5.0
12,2016,4.5,11.053141437251751,0,1,2,24.0,1120.0,71.0,5.0
11,2016,11.5,9.546884034617923,1,0,0,18.0,1497.0,117.0,5.0
35,2016,5.75,9.823198981307293,1,1,0,17.0,1198.0,73.0,5.0
3,2016,29.95,10.34177474101152,0,0,0,21.0,1995.0,190.0,5.0
12,2016,14.5,10.404293143019792,0,0,0,17.0,1582.0,126.0,5.0
23,2016,4.5,11.418625774449598,0,1,0,26.0,1248.0,74.0,5.0
12,2016,4.87,10.27821850127443,1,1,0,18.0,1197.0,81.0,5.0
23,2016,8.0,10.471638242921388,0,1,0,24.0,1248.0,88.0,5.0
23,2016,4.25,10.545604561983296,1,0,0,23.0,998.0,67.0,5.0
23,2016,5.3,10.373522431293592,1,1,0,19.0,1197.0,85.0,5.0
12,2016,10.17,10.663942852852156,0,1,0,21.0,1396.0,88.0,5.0
23,2016,7.9,10.968215530759236,0,1,0,23.0,1248.0,88.0,5.0
12,2016,3.25,10.308985993422082,1,1,0,21.0,814.0,55.0,5.0
35,2016,5.4,9.680406499268877,1,1,0,17.0,1198.0,73.0,5.0
23,2016,3.5,9.433643910491758,1,1,0,20.0,998.0,67.0,5.0
8,2016,5.85,10.944276500467035,0,1,0,20.0,1248.0,92.0,5.0
31,2016,6.0,10.861438327669577,0,1,0,21.0,1461.0,84.0,5.0
12,2016,2.5,10.819798284210286,1,1,0,19.0,1197.0,82.0,5.0
23,2016,7.65,10.32551474894327,0,0,0,26.0,1248.0,74.0,5.0
23,2016,9.9,10.645448706505872,0,1,0,25.0,1248.0,88.0,7.0
12,2016,5.25,9.852667830206151,1,1,0,17.0,1197.0,80.0,5.0
12,2016,3.59,8.881975184248867,1,1,0,19.0,1086.0,68.0,5.0
23,2016,7.35,10.672507219007922,1,1,0,20.0,1373.0,91.0,5.0
24,2016,24.51,10.384245644679725,0,0,0,17.0,2143.0,136.0,5.0
23,2016,4.25,11.225256725762891,0,1,0,23.0,1248.0,74.0,5.0
11,2016,5.95,10.25769445336048,1,1,0,18.0,1199.0,88.0,5.0
34,2016,6.58,10.416790106177013,1,1,0,16.0,1496.0,88.0,5.0
34,2016,16.45,10.59665973278358,0,0,0,11.0,2755.0,171.0,8.0
32,2016,20.75,9.581972891547895,1,0,0,14.0,1798.0,177.0,5.0
34,2016,24.99,10.92500279081927,0,0,0,12.0,2982.0,168.0,7.0
34,2016,19.0,10.82570071216205,0,0,2,11.0,2755.0,171.0,7.0
23,2016,3.0,8.853808274977197,1,1,0,24.0,998.0,67.0,5.0
23,2016,6.0,10.308985993422082,0,1,0,26.0,1248.0,74.0,5.0
23,2016,7.65,10.54933345997806,0,1,0,28.0,1248.0,88.0,5.0
23,2016,7.85,10.545367754151744,0,1,0,22.0,1598.0,118.0,5.0
31,2016,3.07,10.89464454042269,1,1,0,25.0,799.0,53.0,5.0
23,2016,4.2,11.06665398721974,1,0,0,23.0,998.0,67.0,5.0
11,2016,6.1,10.699777792012942,0,1,0,27.0,1498.0,98.0,5.0
22,2016,12.0,11.695255355062796,0,1,0,15.0,2179.0,140.0,7.0
24,2016,34.0,10.714439990727769,0,0,0,14.0,2143.0,203.0,5.0
10,2016,8.8,10.512682309099189,0,1,0,22.0,1498.0,98.0,5.0
10,2016,4.6,11.156264806643742,0,1,0,25.0,1498.0,99.0,5.0
32,2016,15.45,10.799595985047786,0,0,0,19.0,1968.0,141.0,5.0
2,2016,48.76,10.39040975222056,0,0,0,12.0,2967.0,241.0,7.0
23,2016,3.2,10.84476353710419,1,1,0,24.0,998.0,67.0,5.0
24,2016,24.5,10.59665973278358,1,0,0,15.0,1991.0,183.0,5.0
24,2016,34.18,10.674821874116294,0,0,0,13.0,2143.0,204.0,5.0
3,2016,28.5,10.714439990727769,0,0,0,17.0,1995.0,184.0,5.0
19,2016,35.0,11.251573687764475,0,0,0,12.0,2179.0,147.0,5.0
12,2016,5.95,8.699681400989514,1,1,0,18.0,1197.0,81.0,5.0
12,2016,6.13,11.151697313755117,1,1,0,17.0,1197.0,80.0,5.0
12,2016,6.5,11.211833885608511,0,1,0,21.0,1396.0,88.0,5.0
12,2016,7.09,10.60437966354352,1,1,0,18.0,1197.0,81.0,5.0
3,2016,57.0,10.714439990727769,0,0,0,15.0,2993.0,258.0,5.0
32,2016,16.81,10.901432001403476,1,0,0,14.0,1798.0,177.0,5.0
12,2016,2.55,10.140573455973044,1,1,0,21.0,814.0,55.0,5.0
35,2016,6.18,10.269934593623564,1,1,0,16.0,1198.0,73.0,5.0
7,2016,2.75,10.175040243058024,1,1,0,22.0,799.0,53.0,5.0
11,2016,8.02,10.43426285160974,1,1,0,15.0,1497.0,117.0,7.0
33,2016,2.4,10.859018228147889,0,1,2,25.0,1396.0,69.0,5.0
12,2016,12.5,10.165890277802454,1,1,0,15.0,1591.0,121.0,5.0
23,2016,8.2,11.362114203075018,0,1,2,25.0,1248.0,88.0,7.0
35,2016,8.5,10.91512482718983,1,0,2,16.0,1197.0,103.0,5.0
35,2016,13.83,10.699665035915537,0,0,0,16.0,1968.0,138.0,5.0
35,2016,7.7,10.404293143019792,1,1,0,16.0,1598.0,103.0,5.0
23,2016,6.39,10.967042449388837,1,1,0,20.0,1197.0,81.0,5.0
10,2016,26.5,10.66897865021924,0,0,0,10.0,3198.0,197.0,7.0
31,2016,2.99,9.680406499268877,1,1,0,25.0,799.0,53.0,5.0
23,2016,2.61,10.341968264428456,1,1,0,24.0,796.0,47.0,5.0
31,2016,10.0,10.165890277802454,0,0,2,19.0,1461.0,108.0,5.0
12,2016,5.44,10.497283900839737,1,1,0,19.0,1197.0,81.0,5.0
32,2016,17.85,10.87806606028079,1,0,0,14.0,1798.0,177.0,5.0
34,2016,19.6,10.645448706505872,0,0,0,11.0,2755.0,171.0,7.0
23,2016,8.85,10.764286715905593,0,1,0,24.0,1248.0,88.0,5.0
23,2016,5.5,10.463131911491969,1,0,0,20.0,998.0,67.0,5.0
7,2016,2.7,8.699681400989514,1,1,0,20.0,1198.0,67.0,5.0
34,2016,18.0,10.654644173598973,0,0,0,11.0,2755.0,171.0,7.0
24,2016,32.73,11.088369276356412,0,0,0,13.0,2143.0,204.0,5.0
11,2016,5.5,10.463131911491969,0,1,0,27.0,1498.0,98.0,5.0
22,2016,6.5,10.165890277802454,0,1,0,25.0,1198.0,77.0,6.0
23,2016,5.55,9.852246888342531,1,1,0,20.0,1197.0,81.0,5.0
12,2016,5.35,9.61587214452889,1,0,0,18.0,1197.0,82.0,5.0
11,2016,5.25,10.518700218288163,1,1,0,17.0,1198.0,86.0,5.0
23,2016,7.75,10.08535067092992,0,1,0,28.0,1248.0,88.0,5.0
11,2016,5.25,10.373522431293592,1,0,0,16.0,1198.0,86.0,5.0
2,2016,50.22,10.71843192346452,0,0,0,12.0,2967.0,241.0,7.0
24,2016,33.0,9.90353755128617,0,0,0,19.0,2143.0,170.0,5.0
12,2016,2.85,10.23591590940032,1,1,0,22.0,814.0,55.0,5.0
12,2016,7.03,11.506535089948214,0,1,0,22.0,1396.0,88.0,5.0
34,2016,16.5,10.896757843893464,0,1,0,13.0,2393.0,147.0,7.0
23,2016,7.67,10.901708440501096,0,1,0,28.0,1248.0,88.0,5.0
12,2016,5.95,10.275085591132717,0,1,0,24.0,1120.0,71.0,5.0
23,2016,7.19,11.017218312335938,1,1,0,20.0,1373.0,91.0,5.0
12,2016,4.5,9.900884166666014,1,1,0,20.0,1197.0,78.0,5.0
34,2016,14.6,10.424986018358425,1,1,0,14.0,1798.0,138.0,5.0
11,2016,6.95,10.5713425658087,1,1,0,17.0,1497.0,117.0,5.0
24,2016,49.24,10.234013573979798,0,0,0,19.10818831334524,2987.0,165.0,5.0
23,2016,3.04,10.85205184496058,1,1,0,22.0,796.0,47.0,5.0
23,2016,2.44,10.098272780745283,1,1,0,22.0,796.0,47.0,5.0
12,2016,8.7,10.404293143019792,0,0,0,19.0,1582.0,126.0,5.0
33,2016,1.8,11.29108106938764,0,1,0,25.0,1396.0,69.0,5.0
